49;0;3,3,3,3,3,-1;3,1,4,2,0,-1
19;0;3,3,3,3,3,-1;3,4,1,2,0,-1
56;0;3,3,3,3,3,-1;3,1,4,0,2,-1
34;0;3,3,3,3,3,-1;3,1,2,4,0,-1
47;0;3,3,3,3,3,-1;3,4,1,2,0,-1
12;0;3,3,3,3,3,-1;1,4,3,0,2,-1
77;0;3,3,3,3,3,-1;1,2,4,0,3,-1
38;0;3,3,3,3,3,-1;3,4,1,0,2,-1
36;0;3,3,3,3,3,-1;3,1,4,2,0,-1
32;0;3,3,3,3,3,-1;2,1,4,0,3,-1
57;0;3,3,3,3,3,-1;3,1,4,2,0,-1
22;0;3,3,3,3,3,-1;1,4,0,3,2,-1
25;0;3,3,3,3,3,-1;3,1,4,2,0,-1
45;0;3,3,3,3,3,-1;3,1,4,2,0,-1
22;0;3,3,3,3,3,-1;3,1,4,2,0,-1
28;0;3,3,3,3,3,-1;3,1,4,0,2,-1
18;0;3,3,3,3,3,-1;1,4,3,2,0,-1
40;0;3,3,3,3,3,-1;3,1,4,2,0,-1
28;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;4,3,1,2,0,-1
71;0;3,3,3,3,3,-1;4,3,1,2,0,-1
54;0;3,3,3,3,3,-1;3,1,2,4,0,-1
34;0;3,3,3,3,3,-1;1,4,2,3,0,-1
17;0;3,3,3,3,3,-1;4,1,0,3,2,-1
35;0;3,3,3,3,3,-1;3,1,4,2,0,-1
40;0;3,3,3,3,3,-1;3,4,1,0,2,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
38;0;3,3,3,3,3,-1;3,1,2,4,0,-1
18;0;3,3,3,3,3,-1;4,1,3,2,0,-1
36;0;3,3,3,3,3,-1;3,1,4,2,0,-1
23;0;3,3,3,3,3,-1;3,1,4,2,0,-1
53;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;4,1,3,0,2,-1
18;0;3,3,3,3,3,-1;3,4,1,0,2,-1
27;0;3,3,3,3,3,-1;1,4,3,2,0,-1
19;0;3,3,3,3,3,-1;1,4,0,3,2,-1
42;0;3,3,3,3,3,-1;3,1,4,2,0,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
25;0;3,3,3,3,3,-1;1,4,2,3,0,-1
68;0;3,3,3,3,3,-1;3,2,1,4,0,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
17;0;3,3,3,3,3,-1;1,2,4,3,0,-1
30;0;3,3,3,3,3,-1;3,1,4,2,0,-1
36;0;3,3,3,3,3,-1;3,1,2,4,0,-1
23;0;3,3,3,3,3,-1;4,1,3,2,0,-1
24;0;3,3,3,3,3,-1;4,3,1,2,0,-1
17;0;3,3,3,3,3,-1;1,4,3,2,0,-1
45;0;3,3,3,3,3,-1;1,4,0,3,2,-1
33;0;3,3,3,3,3,-1;3,4,0,1,2,-1
22;0;3,3,3,3,3,-1;1,4,0,2,3,-1
14;0;3,3,3,3,3,-1;4,1,3,0,2,-1
49;0;3,3,3,3,3,-1;3,1,4,2,0,-1
30;0;3,3,3,3,3,-1;1,2,0,4,3,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
18;0;3,3,3,3,3,-1;4,1,2,0,3,-1
41;0;3,3,3,3,3,-1;1,4,0,3,2,-1
51;0;3,3,3,3,3,-1;1,4,3,2,0,-1
35;0;3,3,3,3,3,-1;1,4,0,3,2,-1
32;0;3,3,3,3,3,-1;3,4,1,2,0,-1
22;0;3,3,3,3,3,-1;0,3,4,1,2,-1
26;0;3,3,3,3,3,-1;3,4,0,1,2,-1
38;0;3,3,3,3,3,-1;1,4,3,2,0,-1
56;0;3,3,3,3,3,-1;0,1,4,2,3,-1
38;0;3,3,3,3,3,-1;3,1,4,0,2,-1
25;0;3,3,3,3,3,-1;1,4,2,3,0,-1
59;0;3,3,3,3,3,-1;1,4,3,2,0,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
23;0;3,3,3,3,3,-1;3,1,2,4,0,-1
18;0;3,3,3,3,3,-1;4,3,1,2,0,-1
11;0;3,3,3,3,3,-1;4,3,0,1,2,-1
37;0;3,3,3,3,3,-1;3,4,1,2,0,-1
32;0;3,3,3,3,3,-1;1,4,2,3,0,-1
24;0;3,3,3,3,3,-1;1,4,3,2,0,-1
44;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;3,1,4,2,0,-1
33;0;3,3,3,3,3,-1;3,1,4,2,0,-1
29;0;3,3,3,3,3,-1;1,4,3,2,0,-1
46;0;3,3,3,3,3,-1;3,1,4,2,0,-1
17;0;3,3,3,3,3,-1;3,1,4,2,0,-1
18;0;3,3,3,3,3,-1;3,1,4,0,2,-1
63;0;3,3,3,3,3,-1;3,1,4,2,0,-1
36;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;4,0,1,3,2,-1
29;0;3,3,3,3,3,-1;1,4,2,3,0,-1
19;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;3,1,4,2,0,-1
31;0;3,3,3,3,3,-1;3,1,2,4,0,-1
23;0;3,3,3,3,3,-1;1,4,3,0,2,-1
17;0;3,3,3,3,3,-1;1,4,3,0,2,-1
22;0;3,3,3,3,3,-1;4,1,3,2,0,-1
30;0;3,3,3,3,3,-1;1,4,2,3,0,-1
18;0;3,3,3,3,3,-1;4,3,1,0,2,-1
18;0;3,3,3,3,3,-1;3,4,1,2,0,-1
29;0;3,3,3,3,3,-1;4,3,1,2,0,-1
28;0;3,3,3,3,3,-1;1,4,3,2,0,-1
21;0;3,3,3,3,3,-1;1,4,2,3,0,-1
54;0;3,3,3,3,3,-1;3,1,4,2,0,-1
37;0;3,3,3,3,3,-1;3,1,4,2,0,-1
51;0;3,3,3,3,3,-1;3,1,4,2,0,-1
40;0;3,3,3,3,3,-1;4,3,1,2,0,-1
42;0;3,3,3,3,3,-1;0,1,3,2,4,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
31;0;3,3,3,3,3,-1;0,3,1,2,4,-1
14;0;3,3,3,3,3,-1;4,1,3,2,0,-1
17;0;3,3,3,3,3,-1;4,1,0,2,3,-1
21;0;3,3,3,3,3,-1;4,3,1,2,0,-1
29;0;3,3,3,3,3,-1;1,4,2,3,0,-1
25;0;3,3,3,3,3,-1;1,4,0,3,2,-1
14;0;3,3,3,3,3,-1;1,4,2,0,3,-1
42;0;3,3,3,3,3,-1;3,1,4,2,0,-1
45;0;3,3,3,3,3,-1;1,4,2,3,0,-1
31;0;3,3,3,3,3,-1;3,1,4,2,0,-1
22;0;3,3,3,3,3,-1;1,4,3,2,0,-1
52;0;3,3,3,3,3,-1;3,1,2,4,0,-1
20;0;3,3,3,3,3,-1;1,4,0,3,2,-1
58;0;3,3,3,3,3,-1;3,1,4,2,0,-1
42;0;3,3,3,3,3,-1;4,3,1,0,2,-1
23;0;3,3,3,3,3,-1;1,4,0,3,2,-1
16;0;3,3,3,3,3,-1;3,1,4,2,0,-1
78;0;3,3,3,3,3,-1;3,1,4,0,2,-1
32;0;3,3,3,3,3,-1;1,4,0,3,2,-1
46;0;3,3,3,3,3,-1;3,4,1,2,0,-1
16;0;3,3,3,3,3,-1;4,1,3,2,0,-1
30;0;3,3,3,3,3,-1;1,4,3,2,0,-1
36;0;3,3,3,3,3,-1;3,1,0,4,2,-1
70;0;3,3,3,3,3,-1;3,1,4,2,0,-1
42;0;3,3,3,3,3,-1;1,4,2,3,0,-1
21;0;3,3,3,3,3,-1;4,1,3,2,0,-1
24;0;3,3,3,3,3,-1;1,4,2,0,3,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
35;0;3,3,3,3,3,-1;1,4,3,0,2,-1
35;0;3,3,3,3,3,-1;1,4,2,3,0,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
31;0;3,3,3,3,3,-1;4,3,1,2,0,-1
28;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;4,3,1,2,0,-1
15;0;3,3,3,3,3,-1;1,4,3,2,0,-1
23;0;3,3,3,3,3,-1;3,1,4,2,0,-1
14;0;3,3,3,3,3,-1;4,1,0,2,3,-1
31;0;3,3,3,3,3,-1;2,3,1,4,0,-1
32;0;3,3,3,3,3,-1;3,1,4,2,0,-1
40;0;3,3,3,3,3,-1;3,1,4,2,0,-1
47;0;3,3,3,3,3,-1;3,4,1,2,0,-1
35;0;3,3,3,3,3,-1;1,4,2,3,0,-1
77;0;3,3,3,3,3,-1;3,4,1,2,0,-1
31;0;3,3,3,3,3,-1;1,4,2,0,3,-1
30;0;3,3,3,3,3,-1;3,1,4,2,0,-1
40;0;3,3,3,3,3,-1;1,4,2,3,0,-1
29;0;3,3,3,3,3,-1;1,4,2,3,0,-1
15;0;3,3,3,3,3,-1;4,1,3,2,0,-1
26;0;3,3,3,3,3,-1;3,1,4,0,2,-1
27;0;3,3,3,3,3,-1;4,3,1,2,0,-1
16;0;3,3,3,3,3,-1;3,4,1,2,0,-1
53;0;3,3,3,3,3,-1;0,1,4,3,2,-1
57;0;3,3,3,3,3,-1;3,1,4,2,0,-1
26;0;3,3,3,3,3,-1;3,1,2,4,0,-1
55;0;3,3,3,3,3,-1;3,1,4,0,2,-1
29;0;3,3,3,3,3,-1;1,4,0,3,2,-1
37;0;3,3,3,3,3,-1;1,2,4,3,0,-1
29;0;3,3,3,3,3,-1;4,3,0,1,2,-1
42;0;3,3,3,3,3,-1;1,4,3,0,2,-1
27;0;3,3,3,3,3,-1;3,1,2,4,0,-1
30;0;3,3,3,3,3,-1;1,4,2,3,0,-1
24;0;3,3,3,3,3,-1;4,3,1,0,2,-1
38;0;3,3,3,3,3,-1;3,1,4,0,2,-1
50;0;3,3,3,3,3,-1;0,1,2,4,3,-1
287;0;3,3,3,3,3,-1;1,4,2,3,0,-1
40;0;3,3,3,3,3,-1;3,4,1,2,0,-1
27;0;3,3,3,3,3,-1;4,3,1,2,0,-1
31;0;3,3,3,3,3,-1;3,1,4,0,2,-1
28;0;3,3,3,3,3,-1;3,1,2,4,0,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
35;0;3,3,3,3,3,-1;1,4,2,3,0,-1
62;0;3,3,3,3,3,-1;1,4,2,3,0,-1
15;0;3,3,3,3,3,-1;4,1,3,2,0,-1
25;0;3,3,3,3,3,-1;4,3,1,2,0,-1
21;0;3,3,3,3,3,-1;1,4,3,0,2,-1
31;0;3,3,3,3,3,-1;1,4,2,3,0,-1
44;0;3,3,3,3,3,-1;3,1,4,2,0,-1
27;0;3,3,3,3,3,-1;3,1,4,2,0,-1
25;0;3,3,3,3,3,-1;3,1,4,2,0,-1
19;0;3,3,3,3,3,-1;3,1,4,2,0,-1
55;0;3,3,3,3,3,-1;1,2,4,3,0,-1
21;0;3,3,3,3,3,-1;4,1,2,0,3,-1
22;0;3,3,3,3,3,-1;1,4,2,3,0,-1
24;0;3,3,3,3,3,-1;3,1,4,0,2,-1
73;0;3,3,3,3,3,-1;1,4,2,3,0,-1
55;0;3,3,3,3,3,-1;1,2,4,3,0,-1
19;0;3,3,3,3,3,-1;4,1,3,0,2,-1
31;0;3,3,3,3,3,-1;4,1,2,0,3,-1
21;0;3,3,3,3,3,-1;3,1,4,2,0,-1
38;0;3,3,3,3,3,-1;4,1,2,3,0,-1
25;0;3,3,3,3,3,-1;1,4,2,3,0,-1
43;0;3,3,3,3,3,-1;2,1,0,3,4,-1
22;0;3,3,3,3,3,-1;2,1,0,4,3,-1
33;0;3,3,3,3,3,-1;1,4,3,2,0,-1
59;0;3,3,3,3,3,-1;3,1,4,2,0,-1
28;0;3,3,3,3,3,-1;3,1,4,2,0,-1
25;0;3,3,3,3,3,-1;4,3,1,2,0,-1
26;0;3,3,3,3,3,-1;3,1,4,2,0,-1
22;0;3,3,3,3,3,-1;4,3,1,2,0,-1
21;0;3,3,3,3,3,-1;1,4,2,3,0,-1
41;0;3,3,3,3,3,-1;1,4,2,0,3,-1
30;0;3,3,3,3,3,-1;1,4,3,2,0,-1
16;0;3,3,3,3,3,-1;4,1,3,2,0,-1
19;0;3,3,3,3,3,-1;1,4,2,3,0,-1
39;0;3,3,3,3,3,-1;4,3,1,2,0,-1
29;0;3,3,3,3,3,-1;1,4,3,2,0,-1
28;0;3,3,3,3,3,-1;1,4,2,0,3,-1
15;0;3,3,3,3,3,-1;4,3,1,0,2,-1
39;0;3,3,3,3,3,-1;1,4,2,3,0,-1
35;0;3,3,3,3,3,-1;3,1,4,2,0,-1
30;0;3,3,3,3,3,-1;1,4,2,3,0,-1
22;0;3,3,3,3,3,-1;1,4,0,3,2,-1
25;0;3,3,3,3,3,-1;1,4,2,3,0,-1
43;0;3,3,3,3,3,-1;3,4,1,2,0,-1
22;0;3,3,3,3,3,-1;4,1,0,3,2,-1
24;0;3,3,3,3,3,-1;4,1,2,3,0,-1
35;0;3,3,3,3,3,-1;1,2,4,0,3,-1
20;0;3,3,3,3,3,-1;4,3,1,2,0,-1
14;0;3,3,3,3,3,-1;4,1,0,2,3,-1
25;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;4,3,1,2,0,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;1,4,3,2,0,-1
23;0;3,3,3,3,3,-1;1,4,2,0,3,-1
24;0;3,3,3,3,3,-1;1,4,3,2,0,-1
29;0;3,3,3,3,3,-1;4,0,1,2,3,-1
20;0;3,3,3,3,3,-1;1,4,2,3,0,-1
39;0;3,3,3,3,3,-1;1,3,2,4,0,-1
18;0;3,3,3,3,3,-1;3,4,1,2,0,-1
34;0;3,3,3,3,3,-1;1,4,2,3,0,-1
22;0;3,3,3,3,3,-1;4,1,3,2,0,-1
13;0;3,3,3,3,3,-1;1,4,0,3,2,-1
44;0;3,3,3,3,3,-1;3,1,4,0,2,-1
23;0;3,3,3,3,3,-1;1,3,2,4,0,-1
58;0;3,3,3,3,3,-1;3,1,2,4,0,-1
26;0;3,3,3,3,3,-1;4,1,3,2,0,-1
19;0;3,3,3,3,3,-1;4,3,1,2,0,-1
31;0;3,3,3,3,3,-1;1,4,2,3,0,-1
19;0;3,3,3,3,3,-1;1,4,3,2,0,-1
17;0;3,3,3,3,3,-1;3,1,4,0,2,-1
20;0;3,3,3,3,3,-1;1,4,0,3,2,-1
28;0;3,3,3,3,3,-1;1,4,2,3,0,-1
26;0;3,3,3,3,3,-1;3,1,4,2,0,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
36;0;3,3,3,3,3,-1;3,1,4,0,2,-1
19;0;3,3,3,3,3,-1;1,4,2,3,0,-1
33;0;3,3,3,3,3,-1;1,4,3,2,0,-1
24;0;3,3,3,3,3,-1;2,3,1,4,0,-1
36;0;3,3,3,3,3,-1;0,1,4,3,2,-1
17;0;3,3,3,3,3,-1;1,4,3,0,2,-1
18;0;3,3,3,3,3,-1;1,4,0,2,3,-1
29;0;3,3,3,3,3,-1;1,2,4,3,0,-1
45;0;3,3,3,3,3,-1;1,4,0,3,2,-1
24;0;3,3,3,3,3,-1;4,3,1,0,2,-1
65;0;3,3,3,3,3,-1;3,1,4,0,2,-1
26;0;3,3,3,3,3,-1;4,3,1,2,0,-1
91;0;3,3,3,3,3,-1;0,1,2,4,3,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
38;0;3,3,3,3,3,-1;1,2,4,0,3,-1
33;0;3,3,3,3,3,-1;1,2,4,3,0,-1
29;0;3,3,3,3,3,-1;3,1,4,2,0,-1
16;0;3,3,3,3,3,-1;4,3,1,2,0,-1
23;0;3,3,3,3,3,-1;1,4,3,0,2,-1
22;0;3,3,3,3,3,-1;3,1,4,2,0,-1
36;0;3,3,3,3,3,-1;1,4,2,3,0,-1
35;0;3,3,3,3,3,-1;3,1,4,2,0,-1
30;0;3,3,3,3,3,-1;1,4,3,2,0,-1
16;0;3,3,3,3,3,-1;1,4,2,0,3,-1
53;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;1,4,3,0,2,-1
19;0;3,3,3,3,3,-1;1,4,3,2,0,-1
20;0;3,3,3,3,3,-1;1,4,2,3,0,-1
19;0;3,3,3,3,3,-1;4,1,3,2,0,-1
18;0;3,3,3,3,3,-1;1,4,3,0,2,-1
18;0;3,3,3,3,3,-1;4,1,2,3,0,-1
14;0;3,3,3,3,3,-1;1,4,2,3,0,-1
36;0;3,3,3,3,3,-1;1,4,3,0,2,-1
24;0;3,3,3,3,3,-1;1,4,3,0,2,-1
58;0;3,3,3,3,3,-1;1,4,2,3,0,-1
63;0;3,3,3,3,3,-1;3,1,4,2,0,-1
11;0;3,3,3,3,3,-1;4,3,0,1,2,-1
29;0;3,3,3,3,3,-1;3,1,4,2,0,-1
32;0;3,3,3,3,3,-1;3,1,2,4,0,-1
31;0;3,3,3,3,3,-1;1,4,2,3,0,-1
30;0;3,3,3,3,3,-1;3,1,2,4,0,-1
33;0;3,3,3,3,3,-1;3,1,4,2,0,-1
68;0;3,3,3,3,3,-1;1,4,2,3,0,-1
30;0;3,3,3,3,3,-1;1,4,2,3,0,-1
43;0;3,3,3,3,3,-1;1,3,4,0,2,-1
25;0;3,3,3,3,3,-1;1,4,0,3,2,-1
17;0;3,3,3,3,3,-1;4,1,3,0,2,-1
24;0;3,3,3,3,3,-1;4,1,3,2,0,-1
25;0;3,3,3,3,3,-1;3,4,1,0,2,-1
34;0;3,3,3,3,3,-1;3,1,2,4,0,-1
26;0;3,3,3,3,3,-1;3,4,1,2,0,-1
24;0;3,3,3,3,3,-1;3,1,4,0,2,-1
88;0;3,3,3,3,3,-1;0,4,1,2,3,-1
22;0;3,3,3,3,3,-1;1,4,0,3,2,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
22;0;3,3,3,3,3,-1;1,4,2,3,0,-1
16;0;3,3,3,3,3,-1;4,0,3,1,2,-1
54;0;3,3,3,3,3,-1;1,4,2,3,0,-1
44;0;3,3,3,3,3,-1;1,4,2,3,0,-1
19;0;3,3,3,3,3,-1;4,1,3,2,0,-1
22;0;3,3,3,3,3,-1;1,4,2,3,0,-1
21;0;3,3,3,3,3,-1;1,4,3,2,0,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
57;0;3,3,3,3,3,-1;1,3,4,2,0,-1
13;0;3,3,3,3,3,-1;4,3,1,0,2,-1
27;0;3,3,3,3,3,-1;3,1,4,2,0,-1
18;0;3,3,3,3,3,-1;3,1,4,2,0,-1
46;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;4,1,2,3,0,-1
27;0;3,3,3,3,3,-1;3,4,1,2,0,-1
43;0;3,3,3,3,3,-1;1,4,3,0,2,-1
34;0;3,3,3,3,3,-1;1,4,2,0,3,-1
26;0;3,3,3,3,3,-1;4,1,2,3,0,-1
34;0;3,3,3,3,3,-1;1,4,3,0,2,-1
27;0;3,3,3,3,3,-1;1,4,3,0,2,-1
45;0;3,3,3,3,3,-1;4,3,1,2,0,-1
16;0;3,3,3,3,3,-1;1,4,3,2,0,-1
15;0;3,3,3,3,3,-1;4,1,0,2,3,-1
30;0;3,3,3,3,3,-1;3,1,4,0,2,-1
40;0;3,3,3,3,3,-1;1,4,2,3,0,-1
23;0;3,3,3,3,3,-1;1,4,2,3,0,-1
77;0;3,3,3,3,3,-1;3,1,2,4,0,-1
25;0;3,3,3,3,3,-1;4,3,1,0,2,-1
22;0;3,3,3,3,3,-1;3,1,4,2,0,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
29;0;3,3,3,3,3,-1;4,3,1,0,2,-1
31;0;3,3,3,3,3,-1;3,4,1,2,0,-1
21;0;3,3,3,3,3,-1;1,4,2,3,0,-1
22;0;3,3,3,3,3,-1;3,1,4,2,0,-1
41;0;3,3,3,3,3,-1;1,4,3,0,2,-1
24;0;3,3,3,3,3,-1;1,3,4,0,2,-1
58;0;3,3,3,3,3,-1;3,1,2,4,0,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
25;0;3,3,3,3,3,-1;4,3,1,2,0,-1
30;0;3,3,3,3,3,-1;0,1,2,4,3,-1
23;0;3,3,3,3,3,-1;1,4,3,2,0,-1
63;0;3,3,3,3,3,-1;1,4,2,0,3,-1
24;0;3,3,3,3,3,-1;4,1,3,0,2,-1
34;0;3,3,3,3,3,-1;0,1,4,3,2,-1
37;0;3,3,3,3,3,-1;0,1,4,2,3,-1
14;0;3,3,3,3,3,-1;1,4,0,3,2,-1
16;0;3,3,3,3,3,-1;4,3,1,0,2,-1
31;0;3,3,3,3,3,-1;4,3,1,2,0,-1
49;0;3,3,3,3,3,-1;3,1,4,2,0,-1
13;0;3,3,3,3,3,-1;1,0,4,2,3,-1
66;0;3,3,3,3,3,-1;3,1,4,2,0,-1
14;0;3,3,3,3,3,-1;1,4,3,0,2,-1
26;0;3,3,3,3,3,-1;3,1,4,2,0,-1
26;0;3,3,3,3,3,-1;3,1,4,2,0,-1
50;0;3,3,3,3,3,-1;3,1,2,4,0,-1
33;0;3,3,3,3,3,-1;3,1,4,2,0,-1
29;0;3,3,3,3,3,-1;4,3,1,2,0,-1
21;0;3,3,3,3,3,-1;4,1,2,0,3,-1
24;0;3,3,3,3,3,-1;1,4,2,3,0,-1
30;0;3,3,3,3,3,-1;3,1,2,0,4,-1
16;0;3,3,3,3,3,-1;4,1,3,2,0,-1
23;0;3,3,3,3,3,-1;1,4,3,2,0,-1
12;0;3,3,3,3,3,-1;4,1,3,0,2,-1
41;0;3,3,3,3,3,-1;1,4,2,3,0,-1
24;0;3,3,3,3,3,-1;4,1,3,0,2,-1
68;0;3,3,3,3,3,-1;3,2,1,4,0,-1
20;0;3,3,3,3,3,-1;4,3,1,2,0,-1
25;0;3,3,3,3,3,-1;1,3,4,0,2,-1
16;0;3,3,3,3,3,-1;4,1,3,2,0,-1
35;0;3,3,3,3,3,-1;3,4,1,2,0,-1
17;0;3,3,3,3,3,-1;4,3,1,0,2,-1
16;0;3,3,3,3,3,-1;3,1,4,0,2,-1
75;0;3,3,3,3,3,-1;0,4,1,2,3,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
20;0;3,3,3,3,3,-1;4,1,2,3,0,-1
29;0;3,3,3,3,3,-1;3,1,4,2,0,-1
31;0;3,3,3,3,3,-1;1,4,2,0,3,-1
33;0;3,3,3,3,3,-1;3,1,4,2,0,-1
63;0;3,3,3,3,3,-1;1,2,4,3,0,-1
29;0;3,3,3,3,3,-1;1,4,2,3,0,-1
27;0;3,3,3,3,3,-1;1,4,3,2,0,-1
24;0;3,3,3,3,3,-1;4,1,2,3,0,-1
12;0;3,3,3,3,3,-1;4,0,1,3,2,-1
47;0;3,3,3,3,3,-1;3,1,4,2,0,-1
72;0;3,3,3,3,3,-1;3,1,4,2,0,-1
41;0;3,3,3,3,3,-1;1,4,3,2,0,-1
36;0;3,3,3,3,3,-1;1,4,3,2,0,-1
44;0;3,3,3,3,3,-1;3,1,4,2,0,-1
26;0;3,3,3,3,3,-1;3,1,4,2,0,-1
30;0;3,3,3,3,3,-1;3,1,4,0,2,-1
41;0;3,3,3,3,3,-1;3,1,4,2,0,-1
27;0;3,3,3,3,3,-1;1,4,3,0,2,-1
34;0;3,3,3,3,3,-1;1,4,3,0,2,-1
14;0;3,3,3,3,3,-1;4,1,3,2,0,-1
23;0;3,3,3,3,3,-1;1,4,3,2,0,-1
45;0;3,3,3,3,3,-1;1,4,3,0,2,-1
34;0;3,3,3,3,3,-1;3,1,4,2,0,-1
21;0;3,3,3,3,3,-1;3,1,4,2,0,-1
21;0;3,3,3,3,3,-1;1,4,2,0,3,-1
35;0;3,3,3,3,3,-1;1,4,3,2,0,-1
30;0;3,3,3,3,3,-1;1,4,3,2,0,-1
22;0;3,3,3,3,3,-1;4,1,0,2,3,-1
23;0;3,3,3,3,3,-1;1,4,3,2,0,-1
19;0;3,3,3,3,3,-1;1,3,4,0,2,-1
16;0;3,3,3,3,3,-1;4,3,1,2,0,-1
41;0;3,3,3,3,3,-1;3,1,4,2,0,-1
32;0;3,3,3,3,3,-1;3,1,0,4,2,-1
22;0;3,3,3,3,3,-1;1,4,3,2,0,-1
20;0;3,3,3,3,3,-1;2,1,3,4,0,-1
13;0;3,3,3,3,3,-1;1,4,0,2,3,-1
39;0;3,3,3,3,3,-1;1,4,2,3,0,-1
24;0;3,3,3,3,3,-1;4,1,3,2,0,-1
45;0;3,3,3,3,3,-1;1,4,3,2,0,-1
14;0;3,3,3,3,3,-1;4,1,3,0,2,-1
15;0;3,3,3,3,3,-1;1,4,3,0,2,-1
21;0;3,3,3,3,3,-1;1,4,3,2,0,-1
30;0;3,3,3,3,3,-1;3,1,4,2,0,-1
35;0;3,3,3,3,3,-1;4,3,1,2,0,-1
49;0;3,3,3,3,3,-1;3,1,4,0,2,-1
40;0;3,3,3,3,3,-1;3,4,1,2,0,-1
52;0;3,3,3,3,3,-1;1,0,4,3,2,-1
18;0;3,3,3,3,3,-1;4,3,1,2,0,-1
18;0;3,3,3,3,3,-1;4,3,1,0,2,-1
45;0;3,3,3,3,3,-1;4,3,1,0,2,-1
24;0;3,3,3,3,3,-1;3,1,4,2,0,-1
35;0;3,3,3,3,3,-1;1,4,2,0,3,-1
26;0;3,3,3,3,3,-1;3,1,2,4,0,-1
20;0;3,3,3,3,3,-1;3,1,4,2,0,-1
31;0;3,3,3,3,3,-1;1,4,3,2,0,-1
100;0;3,3,3,3,3,-1;3,1,4,2,0,-1
45;0;3,3,3,3,3,-1;1,4,3,2,0,-1
24;0;3,3,3,3,3,-1;1,4,3,2,0,-1
28;0;3,3,3,3,3,-1;1,4,0,3,2,-1
23;0;3,3,3,3,3,-1;1,4,2,3,0,-1
44;0;3,3,3,3,3,-1;4,3,1,2,0,-1
50;0;3,3,3,3,3,-1;3,1,2,4,0,-1
31;0;3,3,3,3,3,-1;1,4,3,2,0,-1
21;0;3,3,3,3,3,-1;1,4,2,3,0,-1
27;0;3,3,3,3,3,-1;3,4,1,2,0,-1
16;0;3,3,3,3,3,-1;4,3,1,2,0,-1
25;0;3,3,3,3,3,-1;3,1,4,2,0,-1
35;0;3,3,3,3,3,-1;3,1,4,2,0,-1
25;0;3,3,3,3,3,-1;3,1,4,2,0,-1
36;0;3,3,3,3,3,-1;0,1,4,2,3,-1
42;0;3,3,3,3,3,-1;3,1,4,0,2,-1
58;0;3,3,3,3,3,-1;4,1,2,0,3,-1
20;0;3,3,3,3,3,-1;1,4,2,3,0,-1
20;0;3,3,3,3,3,-1;1,4,3,2,0,-1
27;0;3,3,3,3,3,-1;1,4,2,3,0,-1
33;0;3,3,3,3,3,-1;1,4,3,2,0,-1
20;0;3,3,3,3,3,-1;4,1,3,2,0,-1
14;0;3,3,3,3,3,-1;4,1,3,0,2,-1
18;0;3,3,3,3,3,-1;1,4,0,3,2,-1
25;0;3,3,3,3,3,-1;1,2,4,3,0,-1
18;0;3,3,3,3,3,-1;4,1,3,2,0,-1
26;0;3,3,3,3,3,-1;1,4,3,0,2,-1
34;0;3,3,3,3,3,-1;3,1,2,4,0,-1
41;0;3,3,3,3,3,-1;1,2,4,3,0,-1
49;0;3,3,3,3,3,-1;4,3,1,2,0,-1
24;0;3,3,3,3,3,-1;4,3,1,2,0,-1
17;0;3,3,3,3,3,-1;4,3,1,2,0,-1
33;0;3,3,3,3,3,-1;3,1,4,2,0,-1
12;0;3,3,3,3,3,-1;4,0,1,3,2,-1
17;0;3,3,3,3,3,-1;3,1,4,2,0,-1
